# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 09:38:58
# time	ch1	ch2
3.433000000000000274e+00	1.479938117972287234e-02	1.244467282211978582e-02	2.483829987090348246e-02	1.135131816702673012e-02
3.434000000000000163e+00	1.435016835103688007e-02	1.210955183189462922e-02	2.072780035214100494e-02	1.263552856234104529e-02
3.435000000000000053e+00	1.337687388888389103e-02	1.266146376920897557e-02	2.229726380475939573e-02	1.320636011967933968e-02
3.435999999999999943e+00	1.479938117972287234e-02	1.123755570442240212e-02	2.364251819271802682e-02	1.193467282488167372e-02
3.437000000000000277e+00	1.479938117972287408e-02	9.178378056060951945e-03	2.334357277317166204e-02	1.104202770913569054e-02
3.438000000000000167e+00	1.524859400840887155e-02	1.310204083667485843e-02	2.446461809647052302e-02	1.178940829326556930e-02
3.439000000000000057e+00	1.165489137892090910e-02	1.141374867498331190e-02	2.349304548294485137e-02	1.173836702935489654e-02
3.439999999999999947e+00	1.614701966578085610e-02	1.169512081227518964e-02	2.424040903181074944e-02	1.247201759277789639e-02
3.441000000000000281e+00	1.442503715581788110e-02	1.096361557866143074e-02	2.536145435510961735e-02	1.034065990968485380e-02
3.442000000000000171e+00	1.023238408808192432e-02	1.406975885764954332e-02	2.192358203032645017e-02	1.221202101227756263e-02
3.443000000000000060e+00	1.270305464585489569e-02	1.184466137267481574e-02	2.177410932055326778e-02	1.211466861130808086e-02
3.443999999999999950e+00	1.524859400840886808e-02	9.328605005730041672e-03	2.491303622579006671e-02	1.169808989418755565e-02
3.445000000000000284e+00	1.420043074147488149e-02	1.152323089276724964e-02	2.177410932055326431e-02	1.079830416113787030e-02
3.446000000000000174e+00	1.494911878928487613e-02	1.044654603906143911e-02	2.140042754612031181e-02	1.263486547144492163e-02
3.447000000000000064e+00	1.090620333111091793e-02	1.130023023518499092e-02	2.431514538669734410e-02	1.174478904152275426e-02
3.447999999999999954e+00	1.187949779326390870e-02	1.366227481230222231e-02	2.132569119123371715e-02	1.336005107530898253e-02
3.449000000000000288e+00	1.554806922753286871e-02	9.631341411899536908e-03	2.214779109498621334e-02	1.349834572672214787e-02
3.450000000000000178e+00	1.435016835103688354e-02	1.267495918702229822e-02	2.162463661078008539e-02	1.267084313249966163e-02
3.451000000000000068e+00	1.210410420760690310e-02	1.280256561755086127e-02	2.244673651453258506e-02	1.212503790036102702e-02
3.451999999999999957e+00	1.285279225541688906e-02	1.058301739420520506e-02	2.162463661078008192e-02	1.217629318210588021e-02
3.453000000000000291e+00	1.412556193669387700e-02	1.007256752377318036e-02	2.379199090249120574e-02	1.049640110136379652e-02
3.454000000000000181e+00	1.210410420760690310e-02	1.240226100833601193e-02	2.453935445135711074e-02	1.277641976952808602e-02
3.455000000000000071e+00	1.487424998450387163e-02	1.130494160926301915e-02	2.409093632203756705e-02	1.256126713079756298e-02
3.455999999999999961e+00	1.322713627932189245e-02	1.256725910837177586e-02	1.930780960929577572e-02	1.119175354818868762e-02
3.456999999999999851e+00	1.367634910800788126e-02	1.138498284047679762e-02	2.214779109498622375e-02	1.044198206479006290e-02
3.458000000000000185e+00	1.599728205621886098e-02	1.193799467470779349e-02	2.154990025589349420e-02	1.251136582620405828e-02
3.459000000000000075e+00	1.442503715581788110e-02	1.247054511685357150e-02	2.543619070999620507e-02	1.079442401961871328e-02
3.459999999999999964e+00	1.479938117972287234e-02	1.346161097036617862e-02	2.513724529044983683e-02	1.174122169063964577e-02
3.460999999999999854e+00	1.562293803231386627e-02	1.040110676977083065e-02	2.140042754612030834e-02	1.300519950413909012e-02
3.462000000000000188e+00	1.202923540282591075e-02	1.150058927971072710e-02	2.237200015964599387e-02	1.078484703525633102e-02
3.463000000000000078e+00	1.360148030322689237e-02	1.072507061272284269e-02	2.409093632203757399e-02	1.222322166282906360e-02
3.463999999999999968e+00	1.734492054227684821e-02	1.113533476527884744e-02	1.930780960929577919e-02	1.544802444135179656e-02
3.464999999999999858e+00	1.420043074147488323e-02	1.204643489388305608e-02	2.932248116409891595e-02	1.179059267038886846e-02
3.466000000000000192e+00	1.247844823151190302e-02	1.153465652244158729e-02	2.237200015964599040e-02	1.207957764597213275e-02
3.467000000000000082e+00	1.247844823151190302e-02	1.201078585894257630e-02	2.349304548294485137e-02	9.764183922820413031e-03
3.467999999999999972e+00	1.704544532315285105e-02	1.058513579834876803e-02	2.431514538669734410e-02	1.005363712963750454e-02
3.468999999999999861e+00	1.689570771359085594e-02	1.238416937402525390e-02	2.259620922430576398e-02	1.184258799934411431e-02
3.470000000000000195e+00	1.756952695661985128e-02	1.067346654446492404e-02	2.140042754612031181e-02	1.178869760987590054e-02
3.471000000000000085e+00	1.420043074147488496e-02	1.234518258110017808e-02	2.222252744987281842e-02	1.217170510658894741e-02
3.471999999999999975e+00	1.337687388888388930e-02	1.303233437488701338e-02	2.117621848146054517e-02	1.167419183062877279e-02
3.472999999999999865e+00	1.479938117972287755e-02	1.088279307480055635e-02	2.237200015964599040e-02	1.054921585267437449e-02
3.474000000000000199e+00	1.255331703629289884e-02	1.060629656872895052e-02	2.536145435510961735e-02	1.269286484457261312e-02
3.475000000000000089e+00	1.337687388888389624e-02	1.181409812217804056e-02	2.229726380475939573e-02	1.101569251405375670e-02
3.475999999999999979e+00	1.337687388888389103e-02	1.190861241338321726e-02	2.580987248442916104e-02	1.098802346126595032e-02
3.476999999999999869e+00	1.622188847056186406e-02	1.032972472154161311e-02	2.027938222282146125e-02	1.479628836516178048e-02
3.478000000000000203e+00	1.345174269366489032e-02	1.179249035144320709e-02	2.453935445135712115e-02	1.237671043500922045e-02
3.479000000000000092e+00	1.712031412793384860e-02	1.283732585558455992e-02	2.394146361226439507e-02	1.277991668560698492e-02
3.479999999999999982e+00	1.412556193669388047e-02	1.040110676977083065e-02	2.416567267692416865e-02	1.490985597251125172e-02
3.480999999999999872e+00	1.592241325143786343e-02	1.071539743287693372e-02	2.588460883931574183e-02	1.214804907626589742e-02
3.482000000000000206e+00	1.390095552235089127e-02	1.232973519510879509e-02	2.334357277317166204e-02	1.114273687322886106e-02
3.483000000000000096e+00	1.322713627932189245e-02	8.976766571105949596e-03	2.304462735362530421e-02	1.038942861682091816e-02
3.483999999999999986e+00	1.532346281318986911e-02	1.130097426693720507e-02	2.349304548294485137e-02	1.112768860372674584e-02
3.484999999999999876e+00	1.509885639884687297e-02	1.095261781610707731e-02	2.177410932055326431e-02	9.908135430479539374e-03
3.486000000000000210e+00	1.554806922753286351e-02	9.602197852556336108e-03	2.319410006339847619e-02	1.061703510641940316e-02
3.487000000000000099e+00	1.375121791278888748e-02	1.230789411476586846e-02	2.027938222282145431e-02	1.404089066591780038e-02
3.487999999999999989e+00	1.584754444665685894e-02	1.224305278794292351e-02	2.401619996715097585e-02	1.322136603098635586e-02
3.488999999999999879e+00	1.524859400840887329e-02	9.995756529167912352e-03	2.304462735362530421e-02	1.158413500742153449e-02
3.490000000000000213e+00	1.225384181716890515e-02	1.062108402319999860e-02	2.566039977465598212e-02	1.257260090796982754e-02
3.491000000000000103e+00	1.135541615979691367e-02	1.058831260988438508e-02	2.282041828896552715e-02	1.152394848597811453e-02
3.491999999999999993e+00	1.442503715581788110e-02	1.151228083401397220e-02	2.296989099873871301e-02	1.023205933676450685e-02
3.492999999999999883e+00	1.577267564187586485e-02	1.193118443631649428e-02	2.595934519420233302e-02	1.228589299044357576e-02
3.494000000000000217e+00	1.532346281318987258e-02	1.166704873890479603e-02	2.192358203032645017e-02	1.019267987313738667e-02
3.495000000000000107e+00	1.300252986497889285e-02	1.422999763518041118e-02	2.326883641828508126e-02	1.254057328499275786e-02
3.495999999999999996e+00	1.367634910800788993e-02	8.738828522706293747e-03	2.640776332352188366e-02	1.133432940494899163e-02
3.496999999999999886e+00	9.633433649833935200e-03	1.216474090700059817e-02	2.551092706488279280e-02	1.348903216820021220e-02
3.498000000000000220e+00	1.457477476537987621e-02	9.820093366984129074e-03	2.349304548294485137e-02	1.267635214708700067e-02
3.499000000000000110e+00	1.502398759406587715e-02	9.451278497742427592e-03	2.311936370851189540e-02	1.191195280930129087e-02
3.500000000000000000e+00	1.247844823151190476e-02	1.016562885734211517e-02	2.207305474009962562e-02	9.834577357257045724e-03
3.500999999999999890e+00	1.427529954625587731e-02	1.066085511838538689e-02	2.356778183783143563e-02	9.754740664322516727e-03
3.502000000000000224e+00	1.464964357016087550e-02	1.017802781839620245e-02	2.655723603329505911e-02	1.216068666277361938e-02
3.503000000000000114e+00	1.360148030322688543e-02	9.623190111940509162e-03	2.132569119123372756e-02	1.269550488304770422e-02
3.504000000000000004e+00	1.285279225541689427e-02	1.213729319580205031e-02	2.394146361226438813e-02	8.599878291191409563e-03
3.504999999999999893e+00	1.083133452632991690e-02	9.820093366984125605e-03	2.483829987090347899e-02	1.332090357228669225e-02
3.506000000000000227e+00	1.277792345063590192e-02	1.068186588988790861e-02	2.438988174158393182e-02	1.134442724390713475e-02
3.507000000000000117e+00	1.697057651837185002e-02	1.076549892141270143e-02	2.498777258067665791e-02	1.288611677694340152e-02
3.508000000000000007e+00	1.464964357016087897e-02	8.915677045289652561e-03	2.573513612954256985e-02	1.165240199825004833e-02
3.508999999999999897e+00	1.285279225541689774e-02	1.466759949909393450e-02	2.192358203032644670e-02	1.279280330235785766e-02
3.510000000000000231e+00	1.547320042275187463e-02	1.125425323383394925e-02	2.394146361226439160e-02	1.320974322136977096e-02
3.511000000000000121e+00	1.270305464585489916e-02	1.051606922798901424e-02	2.379199090249120921e-02	1.205666742319941309e-02
3.512000000000000011e+00	1.524859400840887155e-02	1.235335278886486379e-02	2.274568193407893943e-02	1.174312441263741444e-02
3.512999999999999901e+00	1.562293803231386280e-02	1.064085645860211871e-02	1.930780960929577225e-02	1.091381108813444141e-02
3.514000000000000234e+00	1.120567855023491509e-02	1.381912652502055236e-02	2.296989099873870954e-02	1.410993878818690012e-02
3.515000000000000124e+00	1.449990596059887865e-02	1.090748814118737420e-02	2.394146361226439160e-02	1.127033152439546430e-02
3.516000000000000014e+00	1.217897301238790066e-02	1.122632700410852724e-02	2.199831838521304136e-02	1.202976760854492823e-02
3.516999999999999904e+00	1.509885639884687297e-02	1.004498322875483490e-02	2.244673651453258159e-02	1.022577973789822250e-02
3.518000000000000238e+00	1.599728205621885752e-02	1.268910288476527391e-02	2.401619996715098279e-02	1.355512287336765702e-02
3.519000000000000128e+00	1.569780683709486382e-02	1.114237989824655960e-02	2.184884567543985898e-02	1.294234296802063491e-02
3.520000000000000018e+00	1.247844823151190302e-02	1.312576346716837206e-02	2.715512687238778172e-02	1.179319788137156259e-02
3.520999999999999908e+00	1.382608671756988677e-02	1.027204367114007907e-02	2.326883641828507432e-02	1.247358494955454720e-02
3.522000000000000242e+00	1.397582432713187842e-02	1.093084549802588248e-02	2.192358203032643976e-02	1.216619713205247151e-02
3.523000000000000131e+00	1.524859400840887329e-02	1.150765434745708651e-02	2.498777258067665444e-02	1.230973787131605518e-02
3.524000000000000021e+00	1.659623249446685531e-02	1.487630151576962295e-02	2.371725454760462148e-02	1.505228037526920755e-02
3.524999999999999911e+00	1.255331703629290058e-02	1.134676195656294205e-02	2.446461809647052302e-02	1.152588707603068724e-02
3.526000000000000245e+00	1.622188847056186059e-02	1.224190813879561662e-02	2.296989099873871648e-02	1.217629318210587848e-02
3.527000000000000135e+00	1.464964357016087723e-02	1.079279979938099071e-02	2.386672725737780387e-02	1.229952429718868083e-02
3.528000000000000025e+00	1.442503715581788283e-02	1.114112216552723758e-02	2.476356351601689126e-02	1.175429668417223017e-02
3.528999999999999915e+00	1.614701966578085610e-02	9.381333105081313822e-03	2.356778183783143563e-02	1.000909266096324836e-02
3.530000000000000249e+00	1.217897301238790066e-02	1.031560639276734963e-02	2.341830912805826365e-02	1.138350243151194097e-02
3.531000000000000139e+00	1.517372520362787226e-02	1.247503916907947638e-02	2.424040903181075984e-02	1.180479592722939730e-02
3.532000000000000028e+00	1.240357942673090200e-02	9.932751526854568733e-03	2.640776332352188713e-02	1.095850076184191196e-02
3.532999999999999918e+00	1.412556193669388047e-02	1.125524931767303213e-02	2.259620922430577092e-02	1.136115509262770537e-02
3.534000000000000252e+00	1.464964357016087723e-02	1.169032694389364122e-02	2.237200015964599040e-02	1.143832525776333764e-02
3.535000000000000142e+00	1.472451237494187999e-02	1.185104835689345174e-02	2.536145435510961735e-02	1.329467117455123727e-02
3.536000000000000032e+00	1.599728205621886098e-02	1.143435644020892976e-02	2.446461809647052302e-02	1.355265028838249959e-02
3.536999999999999922e+00	1.210410420760690657e-02	1.022199121212401425e-02	2.259620922430576051e-02	1.214529003714872116e-02
3.538000000000000256e+00	1.599728205621886445e-02	1.100978804164173472e-02	2.199831838521304136e-02	1.150769997366029099e-02
3.539000000000000146e+00	1.390095552235088260e-02	1.214652623749013297e-02	2.102674577168736278e-02	1.212849235998923920e-02
3.540000000000000036e+00	1.397582432713188536e-02	1.226020970102294563e-02	2.498777258067665791e-02	1.279913264609475014e-02
3.540999999999999925e+00	1.307739866975989040e-02	1.158508573036928259e-02	2.237200015964599040e-02	1.316378583613271418e-02
3.542000000000000259e+00	1.285279225541690121e-02	1.001144582537635656e-02	2.296989099873870954e-02	1.136975542105902667e-02
3.543000000000000149e+00	1.637162608012386264e-02	1.237035672367032234e-02	2.498777258067666485e-02	1.453598086807598132e-02
3.544000000000000039e+00	1.577267564187586485e-02	1.313856867667905284e-02	2.446461809647052649e-02	1.243501554410670479e-02
3.544999999999999929e+00	1.427529954625588252e-02	1.042156551189897355e-02	2.072780035214099800e-02	1.283290896551897778e-02
3.546000000000000263e+00	1.307739866975988693e-02	1.126620042746754972e-02	2.162463661078008886e-02	1.050145518548758691e-02
3.547000000000000153e+00	1.435016835103687660e-02	1.313110048869801753e-02	2.147516390100690994e-02	1.337008114509661422e-02
3.548000000000000043e+00	1.382608671756988504e-02	1.212412396253397841e-02	2.528671800022302268e-02	1.057592042818172699e-02
3.548999999999999932e+00	1.240357942673090373e-02	1.261733737882338169e-02	2.521198164533643149e-02	1.216711530096303145e-02
3.550000000000000266e+00	1.345174269366489032e-02	1.261911428090293705e-02	2.334357277317166898e-02	1.208073357535784272e-02
3.551000000000000156e+00	1.300252986497889632e-02	1.223938953385697581e-02	2.035411857770804897e-02	1.170978214087854165e-02
3.552000000000000046e+00	1.345174269366489032e-02	1.275167628165370555e-02	2.289515464385211835e-02	1.139845798761762383e-02
3.552999999999999936e+00	1.427529954625588252e-02	1.114916920317120079e-02	2.513724529044983683e-02	1.407763944699105298e-02
3.554000000000000270e+00	1.232871062194990271e-02	1.265349250655862894e-02	2.042885493259463670e-02	1.255036817455608411e-02
3.555000000000000160e+00	1.622188847056186059e-02	1.184631758813008660e-02	2.603408154908893810e-02	1.253366774377237709e-02
3.556000000000000050e+00	1.517372520362787400e-02	1.122133286399568802e-02	2.521198164533643149e-02	1.296713447979824796e-02
3.556999999999999940e+00	1.090620333111092140e-02	1.026030465682415890e-02	2.379199090249121962e-02	1.428324956520221622e-02
3.558000000000000274e+00	1.240357942673090026e-02	9.646461266438402862e-03	2.169937296566667659e-02	1.218019168745744854e-02
3.559000000000000163e+00	1.262818584107389987e-02	1.211857474080952311e-02	2.416567267692415824e-02	9.999042808041471928e-03
3.560000000000000053e+00	1.479938117972287234e-02	1.346161097036617862e-02	2.080253670702759614e-02	1.392685453383955309e-02
