# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 11:55:36
# time	ch1	ch2
-4.299999999999999488e-06	-4.142426429869916840e-03	1.806247737269269654e-02	-1.424881373478337904e-02	1.752786618177920933e-02
-4.199999999999999598e-06	-6.463359378080893100e-03	1.786291862007482328e-02	-1.252987757239180239e-02	1.736217373627692295e-02
-4.099999999999999709e-06	-2.345575115125935178e-03	1.687457160375446449e-02	-1.051199599045385055e-02	2.092671319254278683e-02
-3.999999999999999819e-06	-1.222543043410948211e-03	1.611419497140520463e-02	-1.185725037841248337e-02	1.794855452821406475e-02
-3.899999999999999929e-06	-1.746624676877941941e-03	1.866862317082745512e-02	-1.581827718740177330e-02	2.020993197636568664e-02
-3.800000000000000040e-06	-2.120968700782938608e-03	1.688801939786050560e-02	-1.514564999342246296e-02	1.918905941483581984e-02
-3.699999999999999727e-06	-3.244000772497926226e-03	1.850577548039188808e-02	-1.566880447762859438e-02	1.728026710719088310e-02
-3.599999999999999837e-06	-2.869656748592930209e-03	1.843673770960648980e-02	-1.178251402352589391e-02	1.819780365414164908e-02
-3.499999999999999947e-06	-3.393738382059924806e-03	1.952109868291064532e-02	-1.529512270319564708e-02	1.876105810164062707e-02
-3.399999999999999634e-06	-1.147674238629949137e-03	1.826614723760209072e-02	-1.514564999342246816e-02	1.741918302969401935e-02
-3.299999999999999745e-06	-2.944525553373929065e-03	1.970856405604486106e-02	-1.536985905808223307e-02	1.686278082817175075e-02
-3.199999999999999855e-06	-4.891114477679910609e-03	1.706023348734739958e-02	-1.312776841148451980e-02	1.748718915627142656e-02
-3.099999999999999966e-06	-2.420443919906934901e-03	1.670245680746074504e-02	-1.365092289569065816e-02	1.643588214490609295e-02
-3.000000000000000076e-06	5.743082713330321509e-04	1.774074743054113168e-02	-1.036252328068066296e-02	1.973888863063028368e-02
-2.899999999999999763e-06	-9.230678242869522427e-04	1.547250392224814447e-02	-1.522038634830905589e-02	1.746673517507708884e-02
-2.799999999999999873e-06	-3.543475991621922519e-03	1.854631922230757374e-02	-1.507091363853587697e-02	1.937748090730824838e-02
-2.699999999999999984e-06	-3.019394358154930524e-03	1.629132117466537341e-02	-1.507091363853587523e-02	1.868782516578491523e-02
-2.599999999999999671e-06	-3.768082405964920389e-03	1.696881268952039543e-02	-1.432355008966997023e-02	1.879214397949733120e-02
-2.499999999999999781e-06	-1.072805433848949197e-03	1.625204998048590879e-02	-1.028778692579408044e-02	1.641292710978480007e-02
-2.399999999999999891e-06	-4.591639258555910846e-03	1.480434777479281740e-02	-1.200672308818566229e-02	1.825220311107694088e-02
-2.300000000000000002e-06	-4.738549956009561765e-04	1.558368588583762017e-02	-1.133409589420634675e-02	1.933419534117144026e-02
-2.200000000000000112e-06	-9.979366290679501234e-04	1.807984752942129458e-02	-1.245514121750520946e-02	1.924370436732468839e-02
-2.099999999999999799e-06	2.748330522090353155e-04	1.790992638193178790e-02	-1.230566850773202534e-02	1.915001517313535614e-02
-1.999999999999999909e-06	9.486522952380280595e-04	1.667138494211458863e-02	-1.417407737989678264e-02	1.860635066463706133e-02
-1.900000000000000020e-06	-1.896362286439940738e-03	1.940012396680221643e-02	-1.454775915432973861e-02	1.847001318283695084e-02
-1.799999999999999919e-06	-4.666508063336911004e-03	1.718871015862848475e-02	-1.492144092876268764e-02	1.835549828536837264e-02
-1.699999999999999817e-06	-4.217295234650916130e-03	1.639011349147398086e-02	-1.678984980092745535e-02	1.763777975323536917e-02
-1.599999999999999928e-06	-8.481990195059529525e-04	1.905848624159148241e-02	-1.581827718740177677e-02	1.605092634281584177e-02
-1.500000000000000038e-06	-4.738549956009559055e-04	1.828163761911446791e-02	-1.439828644455656316e-02	1.983599163184786296e-02
-1.399999999999999937e-06	-2.270706310344935454e-03	1.919461530631140847e-02	-1.380039560546383187e-02	1.877891274334441904e-02
-1.299999999999999835e-06	-8.481990195059521936e-04	1.885148335595537156e-02	-1.507091363853587870e-02	1.701380957018109111e-02
-1.199999999999999946e-06	-2.120968700782938175e-03	1.568336168291623034e-02	-1.417407737989678958e-02	2.014848327770599884e-02
-1.100000000000000056e-06	-5.714671330270901066e-03	1.806573554925321526e-02	-1.409934102501019318e-02	1.785182303162336989e-02
-9.999999999999999547e-07	-2.345575115125935178e-03	1.812381865554421254e-02	-1.432355008966996676e-02	1.870276347765530839e-02
-8.999999999999999593e-07	-2.492485812579592818e-04	1.848456055254131536e-02	-1.372565925057724241e-02	1.957479107438243188e-02
-7.999999999999999638e-07	1.999642474280371367e-04	1.884613043981193947e-02	-1.215619579795883774e-02	2.013780755546355078e-02
-6.999999999999999683e-07	-9.979366290679503402e-04	2.006372220534237763e-02	-1.155830495886611860e-02	1.874616624323389297e-02
-5.999999999999999728e-07	-3.989861908199582958e-04	1.937988809609557730e-02	-1.462249550921633848e-02	2.109750510762050182e-02
-4.999999999999999774e-07	-3.543475991621922519e-03	1.731137738754447153e-02	-1.671511344604086416e-02	1.917697585226970161e-02
-3.999999999999999819e-07	-5.340327306365903748e-03	1.859702530621476155e-02	-1.507091363853587697e-02	2.053890467063643199e-02
-2.999999999999999864e-07	-8.481990195059519767e-04	1.605756970246204410e-02	-1.678984980092745535e-02	1.940211047030534000e-02
-1.999999999999999909e-07	-3.618344796402923110e-03	1.936498677537544164e-02	-1.297829570171133741e-02	1.615775103383535957e-02
-9.999999999999999547e-08	-1.671755872096943301e-03	1.874548024063680401e-02	-1.342671383103088110e-02	2.001776678390394457e-02
0.000000000000000000e+00	-2.195837505563937465e-03	1.837811857264044432e-02	-1.447302279944314915e-02	2.010407946449285777e-02
9.999999999999999547e-08	4.260534431505404562e+00	1.602151831711686736e+00	1.228259224995626939e-02	1.183826928232366710e-01
1.999999999999999909e-07	5.064625394853338847e+00	2.241767555730280609e-02	7.349992827441293071e-03	3.754153733943422361e-02
2.999999999999999864e-07	5.074208601865308310e+00	1.791289938638841728e-02	2.700565416261460974e-02	2.180919014074423137e-02
3.999999999999999819e-07	5.083791808877275109e+00	1.868182969711849883e-02	4.172871607527294663e-02	1.580545806435458209e-02
4.999999999999999774e-07	5.087834724335448477e+00	1.839945623055581209e-02	5.219180575939559585e-02	1.729060741418109864e-02
5.999999999999999728e-07	5.092102246207964811e+00	1.803468140416367854e-02	6.153385012021943268e-02	1.567683005700813703e-02
6.999999999999999683e-07	5.095396473618327704e+00	1.610097120964542466e-02	7.095063083592986763e-02	1.765803560803357042e-02
7.999999999999999638e-07	5.099439389076501072e+00	1.646109476438310099e-02	8.186213864937209872e-02	1.651250671946893900e-02
8.999999999999999593e-07	5.104006386168141063e+00	1.590041389287534870e-02	9.150312842974230032e-02	1.415045599153740702e-02
9.999999999999999547e-07	5.104305861387264720e+00	1.750649755446083075e-02	1.003967546612465900e-01	1.287983017859753269e-02
1.100000000000000056e-06	5.108947727283686291e+00	1.868722967691018033e-02	1.142229803152657874e-01	1.696449407638982859e-02
1.199999999999999946e-06	5.112915773937078967e+00	1.834835691210011735e-02	1.231913429016566336e-01	2.150862434197390108e-02
1.299999999999999835e-06	5.114488018837479721e+00	1.937699553229551425e-02	1.341775870699855044e-01	1.826321647589525601e-02
1.399999999999999937e-06	5.113290117960983316e+00	1.716374493559456177e-02	1.452385675932008346e-01	1.905410659707602872e-02
1.500000000000000038e-06	5.113814199594451715e+00	1.815857934126876780e-02	1.560753390517564398e-01	1.880699943160341753e-02
1.599999999999999928e-06	5.113364986765765785e+00	1.531227221042550518e-02	1.667626378005389043e-01	1.977846482263249939e-02
1.699999999999999817e-06	5.115461313299633161e+00	1.567978720896996692e-02	1.769267820651151957e-01	1.979653044477877946e-02
1.799999999999999919e-06	5.117033558200033916e+00	1.629252537151947358e-02	1.885109170725367544e-01	1.823766141114431527e-02
1.900000000000000020e-06	5.116359738957005021e+00	1.736714221279963069e-02	1.992729521762057754e-01	1.974525443988513207e-02
1.999999999999999909e-06	5.116584345371347098e+00	1.460920418768152200e-02	2.106328781189676091e-01	2.057965650568568602e-02
2.099999999999999799e-06	5.116359738957004133e+00	1.763935098351056621e-02	2.206475496737708153e-01	2.038659269445769126e-02
2.200000000000000112e-06	5.115835657323538399e+00	1.505142311384601722e-02	2.308116939383470512e-01	1.840169329756499370e-02
2.300000000000000002e-06	5.119129884733902180e+00	1.601282542962101374e-02	2.404526837187173083e-01	1.602288885629180384e-02
2.399999999999999891e-06	5.118530934295653978e+00	1.772288679104607606e-02	2.509157734028400477e-01	1.758195582461032427e-02
2.499999999999999781e-06	5.118980147124339020e+00	1.838543713080111053e-02	2.573430999230867378e-01	2.049466540781838889e-02
2.599999999999999671e-06	5.121675424096455487e+00	1.517825381576166748e-02	2.682546077365289272e-01	1.840457663598217553e-02
2.699999999999999984e-06	5.120402654415178390e+00	1.685146951568498516e-02	2.786429610657650824e-01	1.998760901415057648e-02
2.799999999999999873e-06	5.118530934295652202e+00	1.888653712227796044e-02	2.879102690717021407e-01	1.862555319893564529e-02
2.899999999999999763e-06	5.120851867243864319e+00	1.857123683156494676e-02	2.976259952069589265e-01	1.972657557443497495e-02
3.000000000000000076e-06	5.122049768120360724e+00	1.682883533937121201e-02	3.091353938594939565e-01	1.652349651674001746e-02
3.099999999999999966e-06	5.121226211267769557e+00	1.727896754635867976e-02	3.175806019616786990e-01	2.112859009991866280e-02
3.199999999999999855e-06	5.121900030510797563e+00	2.010906968410473145e-02	3.314815639705844807e-01	1.816201065509728124e-02
3.299999999999999745e-06	5.121825161706016871e+00	1.933529463274227464e-02	3.399267720727691122e-01	1.761068284408083551e-02
3.399999999999999634e-06	5.124445569873351758e+00	1.763490157776483394e-02	3.512119616606443895e-01	1.546591173814315483e-02
3.499999999999999947e-06	5.123322537801637822e+00	1.889840499898153697e-02	3.577887608906643035e-01	1.850445584607357183e-02
3.599999999999999837e-06	5.121900030510798452e+00	1.644405993205647412e-02	3.682518505747869875e-01	1.880091011594705458e-02
3.699999999999999727e-06	5.124295832263790373e+00	1.772114718326702962e-02	3.777433676453839650e-01	1.903783036977701321e-02
3.800000000000000040e-06	5.126916240431125260e+00	1.824711136050093455e-02	3.869359392964348832e-01	1.921233158325080792e-02
3.899999999999999929e-06	5.125044520311599960e+00	1.866096511062487195e-02	3.950822019790731221e-01	1.844050460371224678e-02
3.999999999999999819e-06	5.124595307482914919e+00	1.843491343396199203e-02	4.056947643729688635e-01	2.088944623962063485e-02
4.099999999999999709e-06	5.127440322064590994e+00	1.781515756026020789e-02	4.174283720901636463e-01	1.989391362674357289e-02
4.199999999999999598e-06	5.127215715650249805e+00	1.904730668987881376e-02	4.255746347728019963e-01	1.950447047260674485e-02
4.299999999999999488e-06	5.129761255012802224e+00	1.522176890663515247e-02	4.347672064238527478e-01	1.968334827862540035e-02
4.400000000000000224e-06	5.128787960550649672e+00	1.701104260772803162e-02	4.451555597530887365e-01	1.748910549056519395e-02
4.500000000000000114e-06	5.130435074255832006e+00	1.589283273786584738e-02	4.522555134673149069e-01	1.856653229682055095e-02
4.600000000000000004e-06	5.131258631108424062e+00	1.438494542914026467e-02	4.644375393138290842e-01	2.092204176812060765e-02
4.699999999999999893e-06	5.133804170470977368e+00	1.743912883988240139e-02	4.731069564806735794e-01	1.574810449723233058e-02
4.799999999999999783e-06	5.134777464933131697e+00	1.604447395225930967e-02	4.829721553257037003e-01	1.606901150748358750e-02
4.899999999999999672e-06	5.134552858518788732e+00	1.508861840387929441e-02	4.940331358489191138e-01	1.446896602673967448e-02
4.999999999999999562e-06	5.135601021785722864e+00	1.859762811736244761e-02	5.048699073074746080e-01	1.458335914370481774e-02
5.099999999999999452e-06	5.135750759395283360e+00	1.592718347134867291e-02	5.147351061525043958e-01	1.704316650922463316e-02
5.199999999999999341e-06	5.138071692343496366e+00	1.953616785018279928e-02	5.254224049012869990e-01	1.830674602508065157e-02
5.300000000000000078e-06	5.139344462024773463e+00	1.910313902350737475e-02	5.345402401974510553e-01	1.704398580951253794e-02
5.399999999999999967e-06	5.140168018877364631e+00	1.849744394624734667e-02	5.416401939116769482e-01	1.902829278233313104e-02
5.499999999999999857e-06	5.140991575729956686e+00	1.852696611538926647e-02	5.525517017251193597e-01	1.988605064146212534e-02
5.599999999999999747e-06	5.142114607801669734e+00	1.949768252140377661e-02	5.621926915054895613e-01	1.840533533417552936e-02
5.699999999999999636e-06	5.143462246287729300e+00	2.063569521856915487e-02	5.683958089610765541e-01	1.859058377694359013e-02
5.799999999999999526e-06	5.145333966407252824e+00	1.855840466554399548e-02	5.785599532256529010e-01	1.755525000670560970e-02
5.899999999999999415e-06	5.146906211307655354e+00	1.979157951857008629e-02	5.849125433910131733e-01	1.826703900784018911e-02
6.000000000000000152e-06	5.145408835212034404e+00	1.915544377434841641e-02	5.931335424285381075e-01	1.982711971230336281e-02
6.100000000000000042e-06	5.146981080112437823e+00	1.774185325042888436e-02	6.005324415623103373e-01	1.758386183099292302e-02
6.199999999999999931e-06	5.147729768160247410e+00	1.572173595160447981e-02	6.118923675050722544e-01	1.901067235742026976e-02
6.299999999999999821e-06	5.149152275451086780e+00	1.566190260235470616e-02	6.199638938328240201e-01	1.599707191755114777e-02
6.399999999999999710e-06	5.147729768160247410e+00	1.703919256854191655e-02	6.315480288402457454e-01	1.811042464762727469e-02
6.499999999999999600e-06	5.152221896447108485e+00	1.745198102589975639e-02	6.423100639439144333e-01	1.911395974187728164e-02
6.599999999999999490e-06	5.150724520351486646e+00	1.771023120046402027e-02	6.507552720460995088e-01	1.740635216243313979e-02
6.699999999999999379e-06	5.151548077204077813e+00	1.839229563424484015e-02	6.619657252790878132e-01	1.658473641315921093e-02
6.799999999999999269e-06	5.152596240471012834e+00	1.780886367457865105e-02	6.690656789933139281e-01	1.806224786182398373e-02
6.900000000000000005e-06	5.153494666128385582e+00	1.829696171033743518e-02	6.757172145782207595e-01	2.018933152932039787e-02
6.999999999999999895e-06	5.154542829395317938e+00	1.901859225184885857e-02	6.837887409059725252e-01	1.896949438212567826e-02
7.099999999999999785e-06	5.159184695291742173e+00	1.849865603896660299e-02	6.899918583615594070e-01	1.910811440473486264e-02
7.199999999999999674e-06	5.158585744853493971e+00	1.799983715630539341e-02	7.028465114020530091e-01	2.053400901555243324e-02
7.299999999999999564e-06	5.158436007243932586e+00	1.827305051469462621e-02	7.094980469869593964e-01	1.792114833512989044e-02
7.399999999999999453e-06	5.157687319196121223e+00	1.675606670858291805e-02	7.199611366710821914e-01	1.961740341904352411e-02
7.499999999999999343e-06	5.159034957682179900e+00	1.475675347821297015e-02	7.298263355161119792e-01	1.843368822336307125e-02
7.600000000000000080e-06	5.162029709873419137e+00	1.583417696759898199e-02	7.375241800694307681e-01	2.023755061853275625e-02
7.699999999999999122e-06	5.163227610749914653e+00	1.765777229208940341e-02	7.444746610738838255e-01	1.849721008875886488e-02
7.799999999999999859e-06	5.163901429992944436e+00	1.755892956490126902e-02	7.569556323399444508e-01	1.714462406364668928e-02
7.899999999999998901e-06	5.164200905212068093e+00	1.685396407101307295e-02	7.645040041834902933e-01	1.621348334926792090e-02
7.999999999999999638e-06	5.166596706965061792e+00	1.638583799551196832e-02	7.738460485443141579e-01	1.549567801499568409e-02
8.100000000000000375e-06	5.166596706965060903e+00	1.702339481262883300e-02	7.810207386134266905e-01	1.745073882109585486e-02
8.199999999999999417e-06	5.169516590351520335e+00	1.749897156239936871e-02	7.912596192328895661e-01	1.744801798243835605e-02
8.300000000000000154e-06	5.168618164694147588e+00	1.757759460230250495e-02	7.989574637862085771e-01	1.607457208000808921e-02
8.399999999999999196e-06	5.170190409594548342e+00	1.883601522549846127e-02	8.082995081470321086e-01	1.631171239708633161e-02
8.499999999999999933e-06	5.172286736128416607e+00	1.811206219557628602e-02	8.148015710221656605e-01	1.562490363229383956e-02
8.599999999999998976e-06	5.171987260909292061e+00	1.858436175535576121e-02	8.224994155754842273e-01	1.665732354606821661e-02
8.699999999999999712e-06	5.173784112224036669e+00	1.780933579315950935e-02	8.310940963874422494e-01	1.758147929072874024e-02
8.800000000000000449e-06	5.171837523299731565e+00	1.948028176942019976e-02	8.366993230039365681e-01	1.537390582575660913e-02
8.899999999999999491e-06	5.173185161785787578e+00	1.980219735747992468e-02	8.476855671722653973e-01	1.680969987779680139e-02
