# Acquisizione Analog Discovery 2
# Timestamp 2025-10-04 11:56:49
# time	ch1	ch2
5.400000000000000286e-03	7.237631896841957048e-03	1.187467393027532951e-02	-4.107916513906938877e-02	2.294065252448058978e-02
5.410000000000000746e-03	5.590518191659977869e-03	1.070493010847489192e-02	-3.958443804133757182e-02	2.521629422500036577e-02
5.420000000000000338e-03	7.462238311184955786e-03	1.114740941005737916e-02	-3.831392000826552846e-02	2.470870247023379887e-02
5.430000000000000798e-03	2.595766000420010166e-03	9.768586024036707630e-03	-3.741708374962645495e-02	2.469965861997284670e-02
5.440000000000000391e-03	4.392617315163990961e-03	9.790366621921509083e-03	-4.033180159020347683e-02	2.569246315830605795e-02
5.450000000000000851e-03	7.087894287279961070e-03	1.337283445263252879e-02	-4.115390149395595915e-02	2.416239183228860790e-02
5.460000000000000443e-03	6.414075044250967458e-03	1.056711582648216588e-02	-4.092969242929621332e-02	2.684367157056602102e-02
5.470000000000000036e-03	7.312500701622958940e-03	1.217142046494181298e-02	-4.048127429997665921e-02	2.515908115784540322e-02
5.480000000000000496e-03	5.066436558192983705e-03	1.086733016122943055e-02	-3.846339271803871085e-02	2.433882084032388399e-02
5.490000000000000088e-03	8.884745602023942299e-03	1.097792172866569362e-02	-4.391914662475983333e-02	2.650022997627615728e-02
5.500000000000000548e-03	6.638681458593965329e-03	1.296765737826462844e-02	-4.100442878418279757e-02	2.267062991192421786e-02
5.510000000000000141e-03	5.141305362973982128e-03	1.092674232764932578e-02	-3.808971094360577569e-02	2.685948068829994984e-02
5.520000000000000601e-03	1.322996319143023534e-03	1.291763541900701681e-02	-4.190126504282187109e-02	2.414157793027487536e-02
5.530000000000000193e-03	1.098389904800026098e-03	1.276375891256972470e-02	-3.883707449247166682e-02	2.409027601313331809e-02
5.540000000000000653e-03	7.312500701622957205e-03	1.318817768341582278e-02	-3.808971094360576876e-02	2.369991038868192804e-02
5.550000000000000246e-03	5.440780582097979289e-03	1.190955376846261626e-02	-4.175179233304870258e-02	2.397115428131630505e-02
5.560000000000000706e-03	5.141305362973982128e-03	1.378480887805373124e-02	-4.145284691350232392e-02	2.786533741882467330e-02
5.570000000000000298e-03	3.943404486477996955e-03	9.978638332794382074e-03	-4.115390149395596608e-02	2.181789609796446622e-02
5.580000000000000758e-03	7.986319944651950817e-03	1.227848398408386450e-02	-4.474124652851232259e-02	2.354088410285223171e-02
5.590000000000000351e-03	7.387369506403959965e-03	9.529243120795741206e-03	-3.928549262179120705e-02	2.483778173069857084e-02
5.600000000000000810e-03	4.392617315163991829e-03	1.071958150075715682e-02	-4.287283765634757049e-02	2.484812406186960587e-02
5.610000000000000403e-03	2.670634805201009456e-03	1.121058792899053483e-02	-4.100442878418279757e-02	2.428828050503001323e-02
5.620000000000000863e-03	3.419322853011002791e-03	9.813526938053969070e-03	-4.212547410748165161e-02	2.334611091083877224e-02
5.630000000000000455e-03	7.087894287279961070e-03	1.250645231791070941e-02	-4.152758326838892899e-02	2.583641301229598272e-02
5.640000000000000048e-03	6.638681458593965329e-03	1.188505430443005141e-02	-4.152758326838894287e-02	2.339725407808889227e-02
5.650000000000000508e-03	4.542354924725990409e-03	1.279271066603459781e-02	-4.107916513906938877e-02	2.227356539585864659e-02
5.660000000000000100e-03	6.039731020345974477e-03	1.318541471536886257e-02	-4.018232888043029444e-02	2.362531908903618000e-02
5.670000000000000560e-03	3.868535681696996364e-03	1.045512768740626021e-02	-3.808971094360576182e-02	2.364091772881684109e-02
5.680000000000000153e-03	6.339206239469969036e-03	1.170063133279939695e-02	-4.070548336463643280e-02	2.541871217573520719e-02
5.690000000000000613e-03	4.392617315163991829e-03	9.904211920358374152e-03	-4.317178307589392139e-02	2.327038556381069712e-02
5.700000000000000205e-03	5.590518191659977001e-03	1.333925962071440784e-02	-4.227494681725484094e-02	2.658440533449851068e-02
5.710000000000000665e-03	3.119847633887004763e-03	8.940789909748000225e-03	-4.063074700974982079e-02	2.659826866528763184e-02
5.720000000000000258e-03	3.868535681696997231e-03	1.368297819108583654e-02	-3.928549262179122092e-02	2.703442370817631460e-02
5.730000000000000718e-03	6.863287872936963199e-03	1.129526877102100292e-02	-4.010759252554372406e-02	2.714277895932486889e-02
5.740000000000000310e-03	4.617223729506987964e-03	1.295489957283460503e-02	-4.264862859168779691e-02	2.462492012035073091e-02
5.750000000000000770e-03	3.494191657792000780e-03	1.226935024482676655e-02	-4.249915588191462146e-02	2.325682007967970477e-02
5.760000000000000363e-03	6.713550263374964619e-03	8.759650159376903070e-03	-4.115390149395596608e-02	2.553359662300254060e-02
5.770000000000000823e-03	5.440780582097978421e-03	1.328873831956147236e-02	-3.988338346088394354e-02	2.473095885206756661e-02
5.780000000000000415e-03	6.039731020345972742e-03	1.207594599067041315e-02	-4.160231962327552019e-02	2.252033447685633863e-02
5.790000000000000875e-03	4.692092534287988989e-03	1.036980244924509860e-02	-4.063074700974983466e-02	2.471514419457868789e-02
5.800000000000000468e-03	7.836582335089952236e-03	1.079357880979734362e-02	-3.936022897667780518e-02	2.168642466738205515e-02
5.810000000000000060e-03	5.964862215564974320e-03	1.123256655673180587e-02	-4.152758326838892899e-02	2.610524936092879431e-02
5.820000000000000520e-03	6.264337434688970613e-03	8.311786208695361167e-03	-4.033180159020348376e-02	2.331019600601129046e-02
5.830000000000000113e-03	7.986319944651952552e-03	1.071853563690757655e-02	-4.040653794509007496e-02	2.612610229504033418e-02
5.840000000000000573e-03	3.793666876915997074e-03	1.244624919464142054e-02	-4.212547410748165855e-02	2.401829249320340878e-02
5.850000000000000165e-03	7.462238311184953184e-03	1.009174835388270547e-02	-4.242441952702802332e-02	2.614373409410556195e-02
5.860000000000000625e-03	4.542354924725990409e-03	1.285826767351169915e-02	-4.302231036612075288e-02	2.321030122418797983e-02
5.870000000000000218e-03	8.360663968556945533e-03	1.212805312503574713e-02	-4.145284691350234474e-02	2.265830771106394984e-02
5.880000000000000678e-03	5.590518191659977001e-03	1.235766266519736263e-02	-4.003285617065711205e-02	2.377144821542281558e-02
5.890000000000000270e-03	5.740255801221978184e-03	1.311294575296838988e-02	-3.816444729849234607e-02	2.549199987965533598e-02
5.900000000000000730e-03	5.440780582097979289e-03	1.113105518762839280e-02	-4.137811055861573967e-02	2.605299040606100583e-02
5.910000000000000323e-03	5.141305362973983863e-03	1.355931724247943365e-02	-4.107916513906938877e-02	2.544561615965693774e-02
5.920000000000000782e-03	5.590518191659975267e-03	1.304179336317488024e-02	-4.227494681725484094e-02	2.446163252522744191e-02
5.930000000000000375e-03	6.189468629907969588e-03	1.248851162252040577e-02	-3.816444729849235301e-02	2.534917904588022616e-02
5.940000000000000835e-03	4.392617315163990094e-03	1.186144940664157245e-02	-4.249915588191460758e-02	2.540332567773413708e-02
5.950000000000000427e-03	2.745503609982008313e-03	1.140760822291201487e-02	-3.906128355713144040e-02	2.415776807048569327e-02
5.960000000000000887e-03	7.462238311184957520e-03	1.151836548514757232e-02	-4.100442878418278370e-02	2.326642477988253091e-02
5.970000000000000480e-03	5.365911777316981733e-03	1.149693323072102126e-02	-3.995811981577052086e-02	2.330480399650009318e-02
5.980000000000000072e-03	7.087894287279960202e-03	9.292180877677854584e-03	-4.137811055861575354e-02	2.451773935313365793e-02
5.990000000000000532e-03	7.462238311184955786e-03	1.245367797748039851e-02	-3.973391075111075421e-02	2.288019053611785661e-02
6.000000000000000125e-03	4.542354924725989541e-03	1.137808792442427872e-02	-4.145284691350233086e-02	2.287909196765426298e-02
6.010000000000000585e-03	6.713550263374964619e-03	1.047869098207168670e-02	-4.234968317214141131e-02	2.219556500341847080e-02
6.020000000000000177e-03	5.440780582097979289e-03	1.133069547439596522e-02	-4.167705597816211138e-02	2.384417694864730819e-02
6.030000000000000637e-03	5.815124606002977474e-03	1.176393591181798710e-02	-3.906128355713144734e-02	2.308180021570230278e-02
6.040000000000000230e-03	8.136057554213949397e-03	1.221073253004588410e-02	-3.943496533156439637e-02	2.340202810237431222e-02
6.050000000000000690e-03	4.467486119944990251e-03	1.175440235061687121e-02	-4.287283765634755661e-02	2.663813797232608346e-02
6.060000000000000282e-03	2.221421976515014149e-03	1.214375706208272940e-02	-4.294757401123416168e-02	2.550864671677216186e-02
6.070000000000000742e-03	7.686844725527954524e-03	1.215644393599532753e-02	-4.227494681725484094e-02	2.419761896330455478e-02
6.080000000000000335e-03	5.590518191659977869e-03	1.336025377834400979e-02	-4.167705597816209750e-02	2.519945425966687094e-02
6.090000000000000795e-03	4.916698948630986860e-03	1.259510495145317079e-02	-4.063074700974983466e-02	2.273766853698238125e-02
6.100000000000000387e-03	5.740255801221976449e-03	1.156862344450761484e-02	-3.876233813758507563e-02	2.501558765835725992e-02
6.110000000000000847e-03	6.638681458593967931e-03	1.301081109946371217e-02	-4.197600139770847616e-02	2.510351774823967735e-02
6.120000000000000440e-03	4.841830143849986702e-03	1.141939497469362207e-02	-3.681919291053372539e-02	2.529403322780346061e-02
6.130000000000000900e-03	5.964862215564974320e-03	1.378663859850663524e-02	-4.078021971952302399e-02	2.581262137673653173e-02
6.140000000000000492e-03	4.991567753411985282e-03	1.131386304293552879e-02	-4.122863784884257116e-02	2.170251610290276079e-02
6.150000000000000085e-03	3.419322853011002791e-03	1.459096775042994197e-02	-3.831392000826552152e-02	2.510118139368360674e-02
6.160000000000000545e-03	4.617223729506989699e-03	8.112476356102772679e-03	-4.010759252554371712e-02	2.210731191035582993e-02
6.170000000000000137e-03	4.766961339068986545e-03	1.233064440056649141e-02	-4.205073775259506735e-02	2.614747264420136039e-02
6.180000000000000597e-03	5.216174167754982285e-03	1.116248434853083470e-02	-4.085495607440961519e-02	2.562923085907898094e-02
6.190000000000000190e-03	3.793666876915997507e-03	1.221899263792956131e-02	-3.846339271803871085e-02	2.452172580150425302e-02
6.200000000000000649e-03	6.339206239469969903e-03	1.200798538033016200e-02	-4.100442878418280451e-02	2.500218716760491816e-02
6.210000000000000242e-03	6.414075044250970060e-03	1.271028892123914934e-02	-4.182652868793528683e-02	2.439669831928001353e-02
6.220000000000000702e-03	6.563812653812967773e-03	9.202774080369896872e-03	-3.921075626690462279e-02	2.239548168976909434e-02
6.230000000000000294e-03	4.766961339068986545e-03	1.153198345357300120e-02	-4.003285617065710511e-02	2.563674853598142678e-02
6.240000000000000754e-03	5.590518191659977869e-03	1.437091057200037651e-02	-4.018232888043030138e-02	2.569768021111083073e-02
6.250000000000000347e-03	6.488943849031967616e-03	1.273121956313147222e-02	-4.122863784884257116e-02	2.543507758119458936e-02
6.260000000000000807e-03	5.590518191659977869e-03	1.011255581852552564e-02	-4.070548336463643974e-02	2.042313629836903233e-02
6.270000000000000399e-03	9.184220821147939459e-03	1.097894288319361568e-02	-4.399388297964642452e-02	2.576573094231142738e-02
6.280000000000000859e-03	6.114599825126972900e-03	8.769882651917903019e-03	-4.317178307589392139e-02	2.369849628475724501e-02
6.290000000000000452e-03	5.815124606002974005e-03	1.145003269991945981e-02	-4.152758326838892899e-02	2.728736797820325091e-02
6.300000000000000912e-03	5.665386996440975424e-03	9.576478155452346555e-03	-4.227494681725484094e-02	2.162568458205844230e-02
6.310000000000000504e-03	5.815124606002975739e-03	1.147448398064847448e-02	-3.711813833008008323e-02	2.254512296479730879e-02
6.320000000000000097e-03	7.686844725527957126e-03	1.220246683072175563e-02	-3.913601991201801772e-02	2.533782882288249105e-02
6.330000000000000557e-03	5.815124606002974872e-03	9.985657535933566836e-03	-4.055601065486325041e-02	2.556857297119966010e-02
6.340000000000000149e-03	3.868535681696996797e-03	1.015597475566477025e-02	-4.055601065486325041e-02	2.356791725055559783e-02
6.350000000000000609e-03	4.916698948630986860e-03	9.169824113796283191e-03	-4.063074700974984160e-02	2.283571738945518181e-02
6.360000000000000202e-03	6.414075044250968326e-03	1.111013710725003434e-02	-4.078021971952302399e-02	2.587745613432271274e-02
6.370000000000000662e-03	3.718798072134999085e-03	1.094442626234776866e-02	-3.861286542781189324e-02	2.382202994205606661e-02
6.380000000000000254e-03	6.414075044250968326e-03	1.244287100898230219e-02	-3.786550187894599517e-02	2.208203195707799174e-02
6.390000000000000714e-03	2.146553171734015726e-03	1.186144940664157418e-02	-3.965917439622416996e-02	2.344197238763832958e-02
6.400000000000000307e-03	3.943404486477996088e-03	1.222541330785173117e-02	-3.973391075111075421e-02	2.641536349383007132e-02
6.410000000000000767e-03	7.836582335089953971e-03	1.361789264365566993e-02	-4.003285617065712593e-02	2.151433671031456260e-02
6.420000000000000359e-03	4.991567753411984415e-03	1.251362139406146656e-02	-3.816444729849235995e-02	2.540420515723647299e-02
6.430000000000000819e-03	2.820372414763007603e-03	1.174486105081767352e-02	-3.913601991201802466e-02	2.296741938599413529e-02
6.440000000000000412e-03	3.194716438668003620e-03	1.319136500436126659e-02	-3.868760178269848443e-02	2.656759159860440714e-02
6.450000000000000872e-03	5.815124606002974005e-03	1.112727772283450024e-02	-3.988338346088394354e-02	2.385729139918187774e-02
6.460000000000000464e-03	3.718798072134997783e-03	1.323908273682084143e-02	-3.898654720224484227e-02	2.433526348105544135e-02
6.470000000000000924e-03	5.815124606002974005e-03	1.341155057457722212e-02	-3.868760178269849137e-02	2.299512671061532815e-02
6.480000000000000517e-03	8.510401578118944113e-03	1.322976480680955642e-02	-3.868760178269848443e-02	2.469343905154573054e-02
6.490000000000000109e-03	4.991567753411984415e-03	1.022062021851384041e-02	-4.227494681725483400e-02	2.728941482759765502e-02
6.500000000000000569e-03	3.793666876915997941e-03	9.119254000170162744e-03	-4.092969242929618556e-02	2.545527269046369417e-02
6.510000000000000162e-03	7.537107115965956811e-03	1.280147099758651916e-02	-4.040653794509006108e-02	2.453857562390156580e-02
6.520000000000000621e-03	4.467486119944990251e-03	1.044117892709647832e-02	-4.107916513906937489e-02	2.584851670578046379e-02
6.530000000000000214e-03	4.317748510382992538e-03	1.208360243144638267e-02	-4.167705597816210444e-02	2.146495249104757308e-02
6.540000000000000674e-03	1.547602733486021405e-03	1.346723112007717355e-02	-3.928549262179120705e-02	2.521718022745050511e-02
6.550000000000000266e-03	2.071684366953015569e-03	1.042506101238181715e-02	-3.995811981577052086e-02	2.467839252600851491e-02
6.560000000000000726e-03	3.868535681696997231e-03	1.232518816176523049e-02	-3.965917439622416302e-02	2.525425367620674072e-02
6.570000000000000319e-03	5.665386996440976292e-03	1.146764287724975385e-02	-4.048127429997665228e-02	2.557741877370823397e-02
6.580000000000000779e-03	4.841830143849986702e-03	1.185294013571576432e-02	-4.055601065486325041e-02	2.437184503575803504e-02
6.590000000000000371e-03	5.740255801221976449e-03	1.119933219021599508e-02	-4.227494681725483400e-02	2.348303802255355746e-02
6.600000000000000831e-03	6.039731020345972742e-03	1.195933955554909396e-02	-4.234968317214143213e-02	2.547621915806068393e-02
6.610000000000000424e-03	6.788419068155965644e-03	1.071330478615590415e-02	-4.175179233304870258e-02	2.455814332480194678e-02
6.620000000000000884e-03	4.841830143849986702e-03	1.107046107833763518e-02	-4.249915588191461452e-02	2.400142648868020673e-02
6.630000000000000476e-03	6.713550263374964619e-03	1.176393591181798710e-02	-3.950970168645098063e-02	2.574838261625198715e-02
6.640000000000000936e-03	3.718798072134998217e-03	1.254337396151906404e-02	-4.399388297964640371e-02	2.674433959206211700e-02
6.650000000000000529e-03	4.766961339068987412e-03	1.200821877849301417e-02	-4.376967391498665788e-02	2.626097689346696198e-02
6.660000000000000121e-03	6.414075044250970060e-03	1.098328173075909485e-02	-3.958443804133757182e-02	2.167882536052806453e-02
6.670000000000000581e-03	2.670634805201009456e-03	1.362550540558099023e-02	-3.816444729849235301e-02	2.255057277539680022e-02
6.680000000000000174e-03	4.317748510382992538e-03	1.163457372040418818e-02	-3.681919291053371152e-02	2.350859336834445687e-02
6.690000000000000634e-03	7.013025482498963514e-03	1.239864479336441269e-02	-3.906128355713143346e-02	2.282629850501286320e-02
