1.999999999999999825e-05	-8.745070927167102326e-01
2.099999999999999884e-05	-8.691213545569356214e-01
2.199999999999999943e-05	-8.694579631919215901e-01
2.300000000000000002e-05	-8.620525732222314996e-01
2.400000000000000061e-05	-8.610427473172737045e-01
2.499999999999999781e-05	-8.617159645872455309e-01
2.599999999999999840e-05	-8.553204005225132356e-01
2.699999999999999899e-05	-8.546471832525414092e-01
2.799999999999999958e-05	-8.529641400776117877e-01
2.900000000000000017e-05	-8.462319673778935236e-01
2.999999999999999737e-05	-8.341140565184007594e-01
3.100000000000000135e-05	-8.391631860431894019e-01
3.199999999999999855e-05	-8.371435342332739227e-01
3.299999999999999575e-05	-8.290649269936120058e-01
3.399999999999999973e-05	-8.287283183586261481e-01
3.499999999999999693e-05	-8.213229283889360577e-01
3.600000000000000091e-05	-8.186300593090487521e-01
3.699999999999999811e-05	-8.115612779743446303e-01
3.799999999999999532e-05	-8.112246693393586616e-01
3.899999999999999929e-05	-8.092050175294431824e-01
3.999999999999999650e-05	-8.055023225445981927e-01
4.100000000000000047e-05	-7.947308462250489702e-01
4.199999999999999768e-05	-7.967504980349644494e-01
4.299999999999999488e-05	-7.917013685101756959e-01
4.399999999999999886e-05	-7.906915426052180118e-01
4.499999999999999606e-05	-7.863156303504010847e-01
4.600000000000000004e-05	-7.802566749206547581e-01
4.699999999999999724e-05	-7.779004144757533101e-01
4.800000000000000122e-05	-7.792468490156969629e-01
4.899999999999999842e-05	-7.711682417760350461e-01
4.999999999999999562e-05	-7.681387640611618828e-01
5.099999999999999960e-05	-7.620798086314154451e-01
5.199999999999999680e-05	-7.590503309165421708e-01
5.300000000000000078e-05	-7.546744186617253547e-01
5.399999999999999798e-05	-7.465958114220634378e-01
5.499999999999999518e-05	-7.445761596121479586e-01
5.599999999999999916e-05	-7.422198991672466217e-01
5.699999999999999636e-05	-7.385172041824015210e-01
5.800000000000000034e-05	-7.375073782774438369e-01
5.899999999999999754e-05	-7.304385969427396041e-01
5.999999999999999474e-05	-7.280823364978382672e-01
6.099999999999999872e-05	-7.156278170033595343e-01
6.200000000000000270e-05	-7.196671206231904927e-01
6.299999999999999990e-05	-7.119251220185144335e-01
6.399999999999999710e-05	-7.035099061438666590e-01
6.499999999999999431e-05	-7.062027752237539646e-01
6.599999999999999151e-05	-6.991339938890497319e-01
6.700000000000000226e-05	-6.944214729992469470e-01
6.799999999999999946e-05	-6.900455607444301309e-01
6.899999999999999667e-05	-6.876893002995287940e-01
6.999999999999999387e-05	-6.796106930598668772e-01
7.099999999999999107e-05	-6.735517376301204395e-01
7.200000000000000182e-05	-6.678293908353598596e-01
7.299999999999999903e-05	-6.685026081053316860e-01
7.399999999999999623e-05	-6.587409576907402586e-01
7.499999999999999343e-05	-6.563846972458389217e-01
7.599999999999999063e-05	-6.530186108959797897e-01
7.700000000000000139e-05	-6.425837432114164249e-01
7.799999999999999859e-05	-6.409007000364869144e-01
7.899999999999999579e-05	-6.382078309565996088e-01
7.999999999999999299e-05	-6.291193978119798969e-01
8.099999999999999019e-05	-6.274363546370503864e-01
8.200000000000000095e-05	-6.217140078422899174e-01
8.299999999999999815e-05	-6.139720092376138583e-01
8.399999999999999535e-05	-6.109425315227406950e-01
8.499999999999999255e-05	-6.058934019979519414e-01
8.599999999999998976e-05	-6.008442724731632989e-01
8.700000000000000051e-05	-6.001710552031914725e-01
8.799999999999999771e-05	-5.951219256784028300e-01
8.899999999999999491e-05	-5.887263616136704236e-01
8.999999999999999212e-05	-5.813209716439803332e-01
9.099999999999998932e-05	-5.766084507541775483e-01
9.200000000000000007e-05	-5.702128866894452530e-01
9.299999999999999727e-05	-5.668468003395861210e-01
9.399999999999999448e-05	-5.658369744346283259e-01
9.499999999999999168e-05	-5.560753240200368985e-01
9.600000000000000243e-05	-5.500163685902904609e-01
9.699999999999999963e-05	-5.500163685902904609e-01
9.799999999999999684e-05	-5.405913268106848912e-01
9.899999999999999404e-05	-5.318395023010512590e-01
9.999999999999999124e-05	-5.328493282060089431e-01
1.010000000000000020e-04	-5.220778518864597206e-01
1.019999999999999992e-04	-5.244341123313611686e-01
1.029999999999999964e-04	-5.113063755669104982e-01
1.039999999999999936e-04	-5.082768978520373349e-01
1.049999999999999908e-04	-5.018813337873049285e-01
1.060000000000000016e-04	-4.981786388024599388e-01
1.069999999999999988e-04	-4.880803797528825427e-01
1.079999999999999960e-04	-4.840410761330516398e-01
1.089999999999999932e-04	-4.806749897831925078e-01
1.099999999999999904e-04	-4.762990775283756362e-01
1.110000000000000011e-04	-4.699035134636432853e-01
1.119999999999999983e-04	-4.614882975889954553e-01
1.129999999999999955e-04	-4.601418630490518025e-01
1.139999999999999927e-04	-4.561025594292208440e-01
1.149999999999999899e-04	-4.486971694595308091e-01
1.160000000000000007e-04	-4.426382140297843715e-01
1.169999999999999979e-04	-4.382623017749674998e-01
1.179999999999999951e-04	-4.311935204402633226e-01
1.189999999999999923e-04	-4.268176081854464510e-01
1.199999999999999895e-04	-4.150363059609395444e-01
1.210000000000000002e-04	-4.136898714209958916e-01
1.219999999999999974e-04	-4.072943073562635408e-01
1.229999999999999811e-04	-4.005621346565452767e-01
1.240000000000000054e-04	-4.029183951014466691e-01
1.250000000000000026e-04	-3.945031792267988391e-01
1.259999999999999998e-04	-3.884442237970524570e-01
1.269999999999999970e-04	-3.746432697626300157e-01
1.279999999999999942e-04	-3.753164870326018421e-01
1.289999999999999914e-04	-3.662280538879821856e-01
1.299999999999999886e-04	-3.601690984582358035e-01
1.309999999999999858e-04	-3.544467516634752791e-01
1.319999999999999830e-04	-3.480511875987429282e-01
1.330000000000000073e-04	-3.409824062640387510e-01
1.340000000000000045e-04	-3.460315357888274490e-01
1.350000000000000017e-04	-3.295377126745177021e-01
1.359999999999999989e-04	-3.271814522296163652e-01
1.369999999999999961e-04	-3.207858881648840144e-01
1.379999999999999933e-04	-3.140537154651657503e-01
1.389999999999999905e-04	-3.076581514004333995e-01
1.399999999999999877e-04	-3.022724132406587882e-01
1.409999999999999849e-04	-2.948670232709687533e-01
1.419999999999999821e-04	-2.874616333012786629e-01
1.430000000000000064e-04	-2.807294606015603988e-01
1.440000000000000036e-04	-2.763535483467435272e-01
1.450000000000000009e-04	-2.713044188219548292e-01
1.459999999999999981e-04	-2.692847670120393500e-01
1.469999999999999953e-04	-2.568302475175606170e-01
1.479999999999999925e-04	-2.585132906924901830e-01
1.489999999999999897e-04	-2.477418143729409605e-01
1.499999999999999869e-04	-2.396632071332790992e-01
1.509999999999999841e-04	-2.359605121484340540e-01
1.519999999999999813e-04	-2.325944257985749219e-01
1.530000000000000056e-04	-2.258622530988566579e-01
1.540000000000000028e-04	-2.191300803991383939e-01
1.550000000000000000e-04	-2.029728659198146157e-01
1.559999999999999972e-04	-2.063389522696737477e-01
1.569999999999999944e-04	-1.999433882049413969e-01
1.579999999999999916e-04	-1.962406932200963516e-01
1.589999999999999888e-04	-1.847959996305753028e-01
1.599999999999999860e-04	-1.800834787407725734e-01
1.609999999999999832e-04	-1.773906096608852678e-01
1.619999999999999804e-04	-1.683021765162656114e-01
1.630000000000000047e-04	-1.545012224818431701e-01
1.640000000000000019e-04	-1.524815706719276909e-01
1.649999999999999991e-04	-1.497887015920403853e-01
1.659999999999999963e-04	-1.430565288923221767e-01
1.669999999999999935e-04	-1.316118353028011279e-01
1.679999999999999907e-04	-1.356511389226320863e-01
1.689999999999999879e-04	-1.255528798730546902e-01
1.699999999999999851e-04	-1.184840985383505407e-01
1.709999999999999823e-04	-1.104054912986886378e-01
1.719999999999999795e-04	-1.043465358689422140e-01
1.730000000000000038e-04	-9.997062361412534237e-02
1.740000000000000010e-04	-9.323845091440709221e-02
1.749999999999999982e-04	-8.314019186482971002e-02
1.759999999999999954e-04	-8.145714868990015789e-02
1.769999999999999926e-04	-7.506158462516780705e-02
1.779999999999999898e-04	-6.361689103564678593e-02
1.789999999999999870e-04	-5.823115287587218164e-02
1.799999999999999842e-04	-5.284541471609758428e-02
1.809999999999999814e-04	-4.880611109626663280e-02
1.819999999999999786e-04	-4.039089522161881662e-02
1.830000000000000029e-04	-3.197567934697100045e-02
1.840000000000000001e-04	-3.399533115688647272e-02
1.849999999999999973e-04	-1.649168213761902091e-02
1.859999999999999945e-04	-1.884794258252040638e-02
1.869999999999999917e-04	-1.278898715277398089e-02
1.879999999999999890e-04	-7.403248992999379198e-03
1.889999999999999862e-04	3.031618691563911852e-03
1.899999999999999834e-04	9.090574121310339081e-03
1.909999999999999806e-04	1.683257272598632712e-02
1.920000000000000049e-04	2.019865907584545567e-02
1.930000000000000021e-04	2.457457133066231689e-02
1.939999999999999993e-04	3.904874263505656029e-02
1.949999999999999965e-04	3.635587355516926161e-02
1.959999999999999937e-04	4.914700168463393554e-02
1.969999999999999909e-04	5.385952257443671343e-02
1.979999999999999881e-04	5.453273984440853983e-02
1.989999999999999853e-04	6.631404206891548803e-02
1.999999999999999825e-04	6.631404206891548803e-02
2.009999999999999797e-04	7.775873565843650914e-02
2.020000000000000040e-04	8.752038607302797812e-02
2.030000000000000012e-04	8.954003788294345734e-02
2.039999999999999984e-04	9.795525375759125963e-02
2.049999999999999956e-04	1.080535128071686418e-01
2.059999999999999928e-04	1.090633387121263814e-01
2.069999999999999900e-04	1.161321200468305448e-01
2.079999999999999872e-04	1.198348150316755900e-01
2.089999999999999844e-04	1.269035963663797673e-01
2.099999999999999816e-04	1.322893345261543785e-01
2.109999999999999788e-04	1.420509849407458058e-01
2.120000000000000031e-04	1.430608108457035454e-01
2.130000000000000003e-04	1.433974194806894586e-01
2.139999999999999975e-04	1.528224612602950283e-01
2.149999999999999947e-04	1.615742857699287716e-01
2.159999999999999919e-04	1.696528930095906329e-01
2.169999999999999891e-04	1.720091534544920253e-01
2.179999999999999863e-04	1.851368902189426402e-01
2.189999999999999835e-04	1.888395852037876854e-01
2.199999999999999807e-04	1.975914097134213732e-01
2.209999999999999779e-04	2.073530601280128560e-01
2.220000000000000022e-04	2.070164514930269428e-01
2.229999999999999994e-04	2.147584500977029465e-01
2.239999999999999966e-04	2.228370573373648633e-01
2.249999999999999938e-04	2.214906227974212105e-01
2.259999999999999910e-04	2.329353163869422039e-01
2.269999999999999882e-04	2.416871408965759471e-01
2.279999999999999854e-04	2.447166186114491659e-01
2.289999999999999826e-04	2.474094876913364716e-01
2.299999999999999799e-04	2.561613122009702148e-01
2.309999999999999771e-04	2.635667021706603053e-01
2.320000000000000014e-04	2.655863539805757845e-01
2.329999999999999986e-04	2.800605252849699967e-01
2.339999999999999958e-04	2.857828720797305211e-01
2.349999999999999930e-04	2.878025238896460003e-01
2.359999999999999902e-04	2.888123497946037399e-01
2.369999999999999874e-04	3.005936520191106465e-01
2.379999999999999846e-04	3.053061729089134313e-01
2.389999999999999818e-04	3.113651283386598689e-01
2.399999999999999790e-04	3.137213887835612613e-01
2.409999999999999762e-04	3.248294737380963970e-01
2.420000000000000005e-04	3.271857341829977894e-01
2.429999999999999977e-04	3.356009500576455640e-01
2.439999999999999949e-04	3.409866882174201752e-01
2.449999999999999921e-04	3.467090350121806996e-01
2.459999999999999622e-04	3.520947731719553109e-01
2.469999999999999865e-04	3.635394667614763042e-01
2.480000000000000108e-04	3.638760753964622174e-01
2.489999999999999809e-04	3.729645085410818739e-01
2.500000000000000052e-04	3.729645085410818739e-01
2.509999999999999753e-04	3.874386798454761416e-01
2.519999999999999996e-04	3.911413748303211868e-01
2.529999999999999697e-04	3.897949402903775340e-01
2.539999999999999940e-04	3.938342439102084369e-01
2.549999999999999641e-04	4.069619806746590518e-01
2.559999999999999884e-04	4.140307620093632290e-01
2.570000000000000127e-04	4.200897174391096667e-01
2.579999999999999828e-04	4.214361519790533195e-01
2.590000000000000071e-04	4.221093692490251459e-01
2.599999999999999772e-04	4.352371060134757053e-01
2.610000000000000015e-04	4.396130182682925769e-01
2.619999999999999716e-04	4.466817996029967541e-01
2.629999999999999959e-04	4.524041463977572786e-01
2.639999999999999660e-04	4.561068413826022683e-01
2.649999999999999903e-04	4.587997104624895739e-01
2.660000000000000146e-04	4.688979695120669700e-01
2.669999999999999847e-04	4.695711867820387964e-01
2.680000000000000090e-04	4.793328371966302792e-01
2.689999999999999791e-04	4.789962285616443660e-01
2.700000000000000035e-04	4.890944876112217066e-01
2.709999999999999735e-04	4.944802257709963178e-01
2.719999999999999979e-04	5.022222243756723215e-01
2.729999999999999680e-04	5.160231784100947072e-01
2.739999999999999923e-04	5.126570920602355752e-01
2.749999999999999624e-04	5.146767438701510544e-01
2.759999999999999867e-04	5.210723079348834608e-01
2.770000000000000110e-04	5.294875238095312353e-01
2.779999999999999811e-04	5.328536101593903673e-01
2.790000000000000054e-04	5.358830878742635306e-01
2.799999999999999755e-04	5.352098706042917042e-01
2.809999999999999998e-04	5.446349123838972739e-01
2.819999999999999699e-04	5.564162146084042915e-01
2.829999999999999942e-04	5.570894318783761179e-01
2.839999999999999643e-04	5.618019527681789027e-01
2.849999999999999886e-04	5.681975168329111980e-01
2.860000000000000129e-04	5.789689931524604205e-01
2.869999999999999830e-04	5.833449054072772366e-01
2.880000000000000073e-04	5.823350795023195525e-01
2.889999999999999774e-04	5.924333385518969486e-01
2.900000000000000017e-04	5.961360335367419383e-01
2.909999999999999718e-04	6.005119457915587544e-01
2.919999999999999961e-04	6.062342925863193344e-01
2.929999999999999662e-04	6.062342925863193344e-01
2.939999999999999905e-04	6.119566393810798033e-01
2.949999999999999606e-04	6.213816811606853729e-01
2.959999999999999849e-04	6.237379416055868209e-01
2.970000000000000092e-04	6.351826351951077587e-01
2.979999999999999793e-04	6.334995920201782482e-01
2.990000000000000036e-04	6.358558524650795851e-01
2.999999999999999737e-04	6.496568064995020819e-01
3.009999999999999980e-04	6.496568064995020819e-01
3.019999999999999681e-04	6.590818482791075406e-01
3.029999999999999924e-04	6.617747173589948462e-01
3.039999999999999625e-04	6.621113259939808149e-01
3.049999999999999868e-04	6.661506296138117733e-01
3.060000000000000111e-04	6.698533245986567630e-01
3.069999999999999812e-04	6.755756713934173430e-01
3.080000000000000055e-04	6.812980181881778119e-01
3.089999999999999756e-04	6.890400167928538711e-01
3.099999999999999999e-04	6.900498426978115551e-01
3.109999999999999700e-04	6.991382758424311561e-01
3.119999999999999944e-04	7.004847103823748089e-01
3.129999999999999644e-04	6.998114931124029825e-01
3.139999999999999888e-04	7.109195780669381737e-01
3.149999999999999589e-04	7.085633176220367258e-01
3.159999999999999832e-04	7.186615766716141218e-01
3.170000000000000075e-04	7.223642716564591115e-01
3.179999999999999776e-04	7.264035752762900700e-01
3.190000000000000019e-04	7.314527048010788235e-01
3.199999999999999720e-04	7.354920084209097819e-01
3.209999999999999963e-04	7.402045293107125667e-01
3.219999999999999664e-04	7.418875724856420772e-01
3.229999999999999907e-04	7.479465279153885149e-01
3.239999999999999608e-04	7.509760056302617892e-01
3.249999999999999851e-04	7.560251351550504317e-01
3.260000000000000094e-04	7.644403510296982063e-01
3.269999999999999795e-04	7.641037423947123486e-01
3.280000000000000038e-04	7.738653928093037759e-01
3.289999999999999739e-04	7.704993064594446439e-01
3.299999999999999982e-04	7.802609568740361823e-01
3.309999999999999683e-04	7.822806086839516615e-01
3.319999999999999926e-04	7.829538259539234879e-01
3.329999999999999627e-04	7.846368691288529984e-01
3.339999999999999870e-04	7.903592159236134673e-01
3.350000000000000113e-04	8.001208663382050057e-01
